Unnamed: 0,state_code,latitude,longitude,zip_code,id,city,name,labels,founded_at,first_funding_at,last_funding_at,age_first_funding_year,age_last_funding_year,age_first_milestone_year,age_last_milestone_year,relationships,funding_rounds,funding_total_usd,milestones,state_code.1,is_CA,is_NY,is_MA,is_TX,is_otherstate,category_code,is_software,is_web,is_mobile,is_enterprise,is_advertising,is_gamesvideo,is_ecommerce,is_biotech,is_consulting,is_othercategory,object_id,has_VC,has_angel,has_roundA,has_roundB,has_roundC,has_roundD,avg_participants,is_top500,success
-1.182640710342034,2.0261812354833344,2.4492606033090767,-0.8302616373063016,1.3343381405874493,-1.1820344468473591,0.6166112456087831,0.8882219902866771,0.7389611976222362,2.1054799969093754,-0.37404908331724357,-0.37544431337233775,1.274275630973604,1.875886151576411,-0.16387126606900276,-0.07902450894625873,0.7283656554688293,0.4956648453822111,-0.06025247779902466,-1.3932965984412513,2.0261812354833344,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.3099220559117188,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-1.1820344468473591,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,0.48539582103576323,1
1.1508598632527158,-0.7775246468080819,-0.26234737980578676,-0.8393302508071541,0.861164290333727,1.1448627070103465,0.8693566846783749,-1.4608148670162346,0.7389611976222362,-0.682024820262872,1.401501933796179,1.4258055356861432,-0.23475858818980413,-0.7702708823680091,-0.16387126606900276,-0.07902450894625873,-0.5109898340804466,-0.22367265821492852,-0.09454754877960335,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.1448627070103465,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.48539582103576323,1
0.11608133126018538,1.1850694707959097,0.5703113168460306,1.322026073822237,-1.5993397309856285,0.10734475149382512,-1.5738492263276789,-0.49113245232159264,0.7389611976222362,-0.6197342098232687,-0.7005213671090664,-0.8726907505772141,-0.5328748483736854,-1.0224367393731466,-0.9366211823118097,-1.0477416984344394,0.5906594899633542,-0.9430101618120682,-0.12662663055836004,0.8761376845492338,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.8289266962622173,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,0.10734475149382512,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,7.024721375332535,0.48539582103576323,1
-0.74473443303505,2.0261812354833344,2.4357191646777263,-0.8408061355527753,1.3859571060696734,-0.7422170526610077,0.9873045562441845,-0.28065874990725176,-1.3532510275474696,2.3234971334479866,-1.0098108991223722,-0.2841133351102176,-0.8276831340127454,-0.5070474851091703,-1.1506789244417233,-0.8498969331011759,-0.9241083305968718,-0.22367265821492852,-0.08663330163023904,0.1196595902190721,2.0261812354833344,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.1605910917480267,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,5.993329625508679,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.7422170526610077,1.4375135417533473,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,0
-0.15386089447699644,1.4654400590250514,0.46215694520935435,1.2819754211703362,-1.3326417426608033,-0.15203473738530524,1.560194218135259,1.143797200361234,-1.3532510275474696,-0.6197342098232687,-0.918169556303615,-1.0655005935750235,-0.5863604127007935,-1.0676782607770097,-0.16387126606900276,-0.07902450894625873,-0.6486959995859217,-0.9430101618120682,-0.13148070214330349,-1.3932965984412513,1.4654400590250514,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-0.728087224789278,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,4.092676385936225,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.15203473738530524,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,0
-1.3266098974018643,-0.7775246468080819,-0.3018002996719574,-0.8280365489227183,0.5686568192677897,-1.3248811218822425,-0.006827504096209935,-0.21676494738861254,0.7389611976222362,-0.5418709467737646,-1.3248280150618506,-1.309049868940677,-0.8768244908050884,-1.0806236737569523,-0.9145038384968099,-1.2904149264361906,-0.5109898340804466,-0.22367265821492852,-0.13374945299278793,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.13692050912821932,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-1.3248811218822425,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,1
1.6637500921533612,-0.7775246468080819,-1.4498745717827508,-0.6123135554860081,0.3019588309429644,1.6561034387141398,-1.4390516588238966,-1.3217518850639023,-1.3532510275474696,-0.2927085050153514,0.37053682708515945,0.5530872989592173,-0.659534403836837,-0.7675064973045836,-0.16387126606900276,-0.07902450894625873,-0.6486959995859217,-0.22367265821492852,-0.12963404447511848,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.1605910917480267,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,5.993329625508679,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.6561034387141398,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,0
1.261836111611335,-0.7775246468080819,-1.202786865715742,-0.6678721832782999,0.19011773906481183,1.2764320129635287,0.9536051643682388,0.790502057022876,0.7389611976222362,-0.6353068624331696,-0.7921627099278237,-0.9538738423657654,0.654050331377139,-0.018459281155232057,0.012994126760065606,0.38295391864494704,0.17754099344692886,-0.9430101618120682,-0.05497631303278178,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.2764320129635287,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,1
-0.7627305814175288,-0.7775246468080819,-0.19499451496081713,-0.8428480725606942,0.7407200375418704,-0.7610126677971766,0.8188075968644566,-0.11904501412481143,0.7389611976222362,1.9186081655905654,-0.16785606197503966,1.7403900163667794,-0.6835670381805377,-0.9559229377860964,-0.9958941965821901,-0.9031051843839852,0.5906594899633542,-0.22367265821492852,-0.11749886551275987,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.7610126677971766,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,4.622909039176071,0.48539582103576323,1
-1.2666227361269349,-0.7775246468080819,-0.19739726204111538,-0.8435348287862287,0.7493231984555745,-1.2609760304192683,0.8188075968644566,1.4031308694074753,-1.3532510275474696,-0.588588904603467,-0.03612163167307605,-0.12682109476989953,-0.40621529291053377,-0.9152999621589318,-0.5688423988408288,-0.6903062434341062,-0.23557750306949643,-0.9430101618120682,-0.1050998783120891,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.1605910917480267,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,5.993329625508679,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.2609760304192683,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,2.754832777721043,0.48539582103576323,0
1.3728123599699542,-0.7775246468080819,-0.13262658148188144,-0.8480367434825589,0.9988148649529917,1.3892057037805419,0.8862063806163477,1.560986146218231,0.7389611976222362,-0.6197342098232687,-0.7348868706661004,-0.9031344099979208,1.0569855440053526,0.32236916995732673,0.11752883633344706,-0.4840476253051612,0.03983482794145376,-0.9430101618120682,-0.07834348652048402,-0.6368185041110896,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.3335926385315262,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.3892057037805419,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,1
1.2798322599938137,-0.7775246468080819,-1.1805457444393532,-0.6608326527247271,0.052467164445547186,1.2952276280996975,-0.7482141253670125,-0.5287170420384393,-1.3532510275474696,-0.6041615572133678,1.264039919568043,1.2634393521090406,-0.659534403836837,-1.1295735165873615,-0.16387126606900276,-0.07902450894625873,0.7283656554688293,-0.9430101618120682,-0.13148070214330349,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.4829236026952183,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.2952276280996975,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,0
-0.531780010509051,-0.7775246468080819,-0.17254320345570184,-0.8367958071372784,0.9816085431255835,-0.5129105479997474,-1.7928952735213253,-0.07770196543628018,0.7389611976222362,1.4514285872935406,0.5309091770179847,-0.32977882424127763,-0.5230306349692176,0.2734193271269177,-0.842173155241123,1.0418233144913633,0.5906594899633542,3.373014859770769,-0.0027422818469773056,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.036081037655280146,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.5129105479997474,1.4375135417533473,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,0.48539582103576323,1
1.3278219890137573,-0.7775246468080819,-1.1685606227204024,-0.6525442186012923,0.24173670454703608,1.340337104426503,0.33016641466324576,-0.1040111782380728,-1.3532510275474696,2.307924480838086,0.9146573000715309,-0.6240675319747759,-0.1889252059422823,-0.541231466259332,-0.7667981278118953,-0.5727166893827241,0.5906594899633542,-0.22367265821492852,-0.11549827573751972,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.340337104426503,1.4375135417533473,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,0
-0.4328011944054177,1.1850694707959097,0.5948558930501401,1.3195613914672106,-1.7369903056048932,-0.4189324723189032,0.16166945528351792,0.328211603505663,0.7389611976222362,0.6883686094084005,-0.12203539056566101,-1.2887540959935393,-0.8910129117443213,0.23090847877351142,0.11851916516098433,0.19069567905456472,1.0037779864797793,1.2150023489793507,-0.01065652899634162,0.8761376845492338,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.1749297898292161,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.4189324723189032,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.3141496518122168,0.48539582103576323,1
-1.6175476295852713,-0.7775246468080819,-0.29466003598340873,-0.8225099596246527,1.1880844050544805,-1.6293700870881782,0.8525069887404021,-0.1303203910398654,0.7389611976222362,-0.7287427780925745,0.49654367346095074,0.5429394124856484,2.0593416862011567,1.170226296117649,1.62587299836368,2.44080517872549,1.0037779864797793,-0.9430101618120682,-0.08768853458348762,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.6559251494787177,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-1.6293700870881782,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,3.0054298686963516,1.1536245536167336,0.48539582103576323,1
1.3548162115874753,1.1850694707959097,0.5912557302100806,1.3197787354483907,-1.7283871446911891,1.3666509656171393,0.16166945528351792,1.0348018901823788,-1.3532510275474696,0.4547788202598881,-0.35113874761255426,-0.502292894291949,-0.8910129117443213,-1.3253728879089977,-0.9677615221110379,-1.491972687537589,-0.7864021650913968,-0.9430101618120682,-0.1262045373770606,-0.6368185041110896,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9010887715727776,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.3666509656171393,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,1.68736062831817,0.48539582103576323,0
1.7117398211733046,-0.7775246468080819,-1.4786040461375225,-0.605019088297025,0.34497463551148455,1.6936946689864776,0.8019579009264838,0.7829851390795066,-1.3532510275474696,-0.7598880833123761,-0.5974248564379645,0.7712668581409488,1.0460652424959431,1.8518831983427664,-0.16387126606900276,-0.07902450894625873,-0.6486959995859217,3.373014859770769,0.25631740817554793,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.7424259228704675,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.6936946689864776,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,1.8146689107972158,3.0054298686963516,-0.44758367048757597,0.48539582103576323,0
-0.48678963955285404,1.3719831962820042,1.8726732393704006,-0.8549260642625155,1.2224970487092968,-0.47531931772740976,0.48181367810500086,0.8994973672017311,0.7389611976222362,-0.7598880833123761,0.6168229359105697,-0.5885499293172848,-0.3265050629148435,-0.6511326285369722,1.4811749530068412,2.286801014801302,-0.6486959995859217,0.4956648453822111,-0.08768853458348762,0.1196595902190721,1.3719831962820042,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.050419735736469594,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.47531931772740976,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,1
0.913910576216745,-0.7775246468080819,-0.19848110554878476,-0.8426588582860775,0.7235137157144623,0.9005197102401513,0.8188075968644566,0.8431204826264612,0.7389611976222362,-0.7443154307024753,1.2296744160110091,1.2735872385826097,0.13756789612006456,0.2281440937100863,-0.8753308315408902,1.8780308384929056,-0.6486959995859217,-0.22367265821492852,-0.0966580146861005,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.9005197102401513,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.7144517078382941,0.48539582103576323,1
-1.5725572586290744,0.15704398062239033,1.031605596481527,1.4490907641942323,-1.083150076163386,-1.5842606107613728,-1.489600746637815,1.0310434312106942,0.7389611976222362,1.3735653242440367,1.5275087801719702,0.36535139919819243,-0.3603420555480141,-0.31492272320111164,-0.29551164244053474,0.4267945200540223,0.03983482794145376,0.4956648453822111,-0.11565220784457486,3.145571967539719,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,-1.1605910917480267,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,5.993329625508679,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.5842606107613728,1.4375135417533473,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.6254779041855647,0.48539582103576323,1
1.5287789792847704,-0.7775246468080819,-0.30715908083412485,-0.8264279818556493,0.6718947502322381,1.535811501842659,1.105252427809994,-0.7579830393112034,0.7389611976222362,0.08103515762226834,0.8516538768836353,0.8473760066927155,-0.257715134428563,-0.7896890018379235,-0.6532404222542852,-0.7369741718959814,-0.23557750306949643,-0.9430101618120682,-0.1182902902276963,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.535811501842659,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.48539582103576323,1
1.507783472838545,1.1850694707959097,1.1884855930494043,1.1021473808991151,-1.5563239264171085,1.5282932557881914,-0.5965668619252574,1.2340002156816656,-1.3532510275474696,0.735086567238103,0.19870930929998953,0.9387069849548356,-0.8396795236270967,-1.23300197237503,-0.9758308681131938,-1.4994668074365762,-0.3732836685749715,-0.22367265821492852,-0.13406074671399626,-0.6368185041110896,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.5282932557881914,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,0
-0.9486907813698097,-0.7775246468080819,-1.3275048156948246,-0.63169812230324,0.4137999228211169,-0.9602461882405665,-0.5460177741113391,1.0611111029841713,0.7389611976222362,-0.7443154307024753,1.0922124017828732,1.5374322868954011,1.7175840750946352,1.5738602273907116,0.7465710360469526,0.10015308500225482,-0.5109898340804466,0.4956648453822111,0.004116732349138433,-0.6368185041110896,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.7424259228704675,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.9602461882405665,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,1.8146689107972158,-0.3327311045969487,-0.1807156331368577,0.48539582103576323,1
0.17006977640762175,-0.7775246468080819,-0.29935262643590194,-0.8269995564046873,0.5772599801814937,0.15997247387509794,-0.006827504096209935,-1.18268890311157,0.7389611976222362,0.3301975993806815,0.3075334038972638,1.3953618762654365,-0.36253408687289557,-0.4119121845117775,0.5144673019485817,0.5975923253882136,-0.23557750306949643,-0.22367265821492852,0.01888999369461849,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.15997247387509794,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.1807156331368577,0.48539582103576323,1
-0.09987244932956009,-0.7775246468080819,-0.29857096480922235,-0.8297774542852802,0.5514504974403815,-0.10316613803126619,-0.006827504096209935,-0.43851402671800743,-1.3532510275474696,-0.6975974728727729,-0.6661558635520325,-0.8473210343932919,1.0394891485212987,0.3075695962641108,-0.16387126606900276,-0.07902450894625873,-0.7864021650913968,-0.9430101618120682,-0.08135713686399616,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.10316613803126619,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,-2.060174308600654,0
1.1208662826152511,-0.7775246468080819,-1.5199858491077742,-0.6130992750216429,0.31916515277037244,1.1185488458197101,-0.5628674700493118,0.18163170360996128,-1.3532510275474696,-0.12140932630644236,1.2926778391989047,1.2989569547665318,-0.5514074768476833,-1.038112825403546,-1.088361565997802,-0.6016371793565433,-0.6486959995859217,-0.9430101618120682,-0.13148070214330349,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.1185488458197101,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,0.48539582103576323,0
-0.5917671717839803,-0.7775246468080819,-0.2754890826179252,-0.8351790638689689,0.5944663020089017,-0.5805747624899554,0.6334609415467559,-1.0586597570459761,0.7389611976222362,-0.6353068624331696,-0.3625939154648989,-0.9082083532347053,-0.8571759191111508,-0.7056112414942318,-0.5688423988408288,-0.807895797485488,-0.6486959995859217,0.4956648453822111,-0.07344288971463185,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.5805747624899554,-0.6956456206877132,1.7110404946897326,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.7144517078382941,0.48539582103576323,1
-0.615762036293952,1.745810647254193,-2.2045799166878286,0.2582575779521308,-0.24864346753409422,-0.6068886236805918,-1.893993449149162,-0.41596327288789947,0.7389611976222362,1.7940269447113588,1.5962397872860383,0.8930414958237756,-0.4247479213845317,-0.012896799015412786,-0.24423461648138126,-0.43554023104989825,0.03983482794145376,1.9343398525764903,-0.10589130302702554,0.8761376845492338,1.745810647254193,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,4.5799771261645486,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6068886236805918,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,0.48539582103576323,1
-1.563559184437835,-0.7775246468080819,-0.19529937101774958,-0.8425784366345282,0.7149105548007583,-1.5729832416796716,0.8188075968644566,0.9596327107486856,-1.3532510275474696,0.3924882098202848,-1.0842694901626126,-1.4561942228074263,-0.6256575560886688,0.01939930940850712,0.7767210470186438,0.9065203861332843,2.6562519725454807,0.4956648453822111,-0.07599803606379271,1.6326157788793956,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.5729832416796716,1.4375135417533473,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.48539582103576323,0
